string
description: [1.350e-02 2.130e+00 1.338e+03 3.714e+00 2.479e+03 0.000e+00] RZPA9-S3_105ms
file210315_PM052802.tif back:data/stray_light/945ms_strayl roi list:[0, 380, 1730, 1670]
nm eV counts/s
1.6045860052108765 772.6865234375 506008.78125
1.6041382551193237 772.9022216796875 645646.375
1.603690505027771 773.1179809570312 963367.875
1.6032428741455078 773.3338012695312 1582155.75
1.6027952432632446 773.5498046875 2290309.25
1.6023476123809814 773.7659301757812 2854495.5
1.6019001007080078 773.9820556640625 3168732.5
1.6014524698257446 774.1984252929688 3447909.75
1.6010050773620605 774.414794921875 4048926.75
1.600557565689087 774.6312866210938 4555146.0
1.6001101732254028 774.8478393554688 4545689.0
1.5996627807617188 775.0645751953125 3790786.5
1.5992155075073242 775.2813720703125 2578424.75
1.5987682342529297 775.4982299804688 1451332.375
1.5983209609985352 775.7152709960938 791397.9375
1.5978736877441406 775.9324340820312 499137.5
1.5974265336990356 776.1495971679688 417399.84375
1.5969793796539307 776.366943359375 424917.21875
1.5965323448181152 776.5842895507812 420489.34375
1.5960853099822998 776.8018188476562 413166.4375
1.5956382751464844 777.0194702148438 404832.71875
1.5951913595199585 777.2371215820312 403018.5625
1.5947444438934326 777.4549560546875 396126.96875
1.5942975282669067 777.6729125976562 435801.3125
1.5938506126403809 777.8909301757812 461014.71875
1.5934038162231445 778.1090698242188 441204.5625
1.5929570198059082 778.3273315429688 414517.71875
1.5925103425979614 778.5455932617188 404795.6875
1.5920636653900146 778.7640991210938 403558.03125
1.5916169881820679 778.9826049804688 399212.53125
1.591170310974121 779.2012939453125 411042.03125
1.5907237529754639 779.4200439453125 432117.0625
1.5902771949768066 779.638916015625 469081.84375
1.589830756187439 779.8578491210938 483484.625
1.5893843173980713 780.076904296875 557730.1875
1.5889378786087036 780.2960205078125 674133.375
1.588491439819336 780.5153198242188 975107.75
1.5880451202392578 780.7347412109375 1656173.75
1.5875988006591797 780.9542236328125 2662192.5
1.5871526002883911 781.1737670898438 3543938.75
1.5867063999176025 781.3934326171875 3715148.25
1.586260199546814 781.61328125 3170124.75
1.5858139991760254 781.8331909179688 2232863.0
1.5853679180145264 782.0531616210938 1359978.5
1.5849218368530273 782.2732543945312 860480.5
1.5844758749008179 782.493408203125 770793.9375
1.5840299129486084 782.7137451171875 1044111.875
1.583583950996399 782.9341430664062 1693098.375
1.5831379890441895 783.1547241210938 2413764.5
1.5826921463012695 783.3753051757812 2870567.5
1.5822464227676392 783.5960083007812 2742628.0
1.5818005800247192 783.8168334960938 2172185.5
1.5813548564910889 784.0377807617188 1527164.875
1.5809091329574585 784.2588500976562 988530.0625
1.5804635286331177 784.4799194335938 707658.75
1.5800178050994873 784.7012329101562 564558.0625
1.5795722007751465 784.9226684570312 543020.4375
1.5791267156600952 785.14404296875 548303.0
1.578681230545044 785.3656005859375 583263.8125
1.5782357454299927 785.5873413085938 720065.3125
1.5777902603149414 785.80908203125 930353.25
1.5773448944091797 786.031005859375 1337084.75
1.576899528503418 786.2529907226562 1822554.25
1.5764542818069458 786.47509765625 2121387.75
1.5760090351104736 786.697265625 2062365.75
1.5755637884140015 786.9195556640625 1676606.875
1.5751185417175293 787.1420288085938 1272499.375
1.5746734142303467 787.364501953125 954685.5
1.574228286743164 787.587158203125 813535.4375
1.573783278465271 787.8098754882812 759383.25
1.5733381509780884 788.03271484375 744637.25
1.5728932619094849 788.255615234375 760458.125
1.5724482536315918 788.4786987304688 758210.0625
1.5720033645629883 788.7018432617188 762755.5625
1.5715584754943848 788.9251098632812 781638.5625
1.5711135864257812 789.1484985351562 810331.1875
1.5706689357757568 789.3718872070312 815888.0625
1.5702241659164429 789.5955200195312 850440.375
1.569779396057129 789.8192749023438 866590.4375
1.5693347454071045 790.0430297851562 888347.4375
1.56889009475708 790.2669677734375 925907.75
1.5684454441070557 790.490966796875 941240.8125
1.5680009126663208 790.715087890625 918064.9375
1.567556381225586 790.9393310546875 891047.0625
1.5671119689941406 791.1636352539062 900379.875
1.5666675567626953 791.3880615234375 926490.125
1.56622314453125 791.612548828125 958392.0
1.5657787322998047 791.8372802734375 976962.5
1.565334439277649 792.06201171875 1033795.25
1.5648901462554932 792.2869262695312 1136896.375
1.564445972442627 792.5118408203125 1263256.875
1.5640016794204712 792.7369995117188 1532826.5
1.563557505607605 792.962158203125 2316903.75
1.5631134510040283 793.1874389648438 3442840.25
1.5626693964004517 793.412841796875 4488849.5
1.562225341796875 793.6383666992188 4810026.0
1.5617812871932983 793.864013671875 4351349.5
1.5613373517990112 794.0897827148438 3416179.5
1.5608934164047241 794.3155517578125 2517967.25
1.5604496002197266 794.54150390625 2057109.375
1.5600056648254395 794.7676391601562 1848885.5
1.5595619678497314 794.9937133789062 1774512.375
1.5591181516647339 795.2200317382812 1798851.625
1.5586744546890259 795.4464111328125 1840400.75
1.5582307577133179 795.6728515625 1895591.75
1.5577870607376099 795.8995361328125 1949041.5
1.5573434829711914 796.126220703125 2105351.25
1.556899905204773 796.35302734375 2288052.0
1.556456446647644 796.5799560546875 2393769.0
1.5560128688812256 796.8070068359375 2402104.25
1.5555695295333862 797.0341186523438 2393753.25
1.5551260709762573 797.2614135742188 2226424.25
1.554682731628418 797.4887084960938 2060479.625
1.5542393922805786 797.7162475585938 1919559.625
1.5537960529327393 797.94384765625 1807312.125
1.5533528327941895 798.1715087890625 1834093.125
1.5529096126556396 798.3992919921875 1998697.625
1.5524665117263794 798.627197265625 2336168.0
1.5520232915878296 798.855224609375 2796318.5
1.5515801906585693 799.0833740234375 3267170.0
1.5511372089385986 799.3115844726562 3658887.5
1.550694227218628 799.5399780273438 3993878.75
1.5502512454986572 799.7684326171875 4434132.5
1.5498082637786865 799.9970092773438 5007126.0
1.5493654012680054 800.2257080078125 5497297.0
1.5489225387573242 800.4544677734375 5542307.0
1.5484797954559326 800.6832885742188 5124669.0
1.5480369329452515 800.912353515625 4420763.0
1.5475941896438599 801.1415405273438 3893185.5
1.5471515655517578 801.3707275390625 3819704.5
1.5467089414596558 801.60009765625 4149508.5
1.5462663173675537 801.8295288085938 4772273.0
1.5458236932754517 802.05908203125 5436116.5
1.5453811883926392 802.2887573242188 5916751.5
1.5449386835098267 802.5185546875 5916455.5
1.5444961786270142 802.74853515625 5496656.0
1.5440537929534912 802.9784545898438 4671023.0
1.5436114072799683 803.2086181640625 3835053.25
1.5431691408157349 803.4387817382812 3218751.25
1.542726755142212 803.669189453125 2996978.25
1.5422844886779785 803.899658203125 3004217.5
1.5418423414230347 804.1301879882812 3154155.25
1.5414000749588013 804.3609008789062 3213667.5
1.540958046913147 804.5916137695312 3107375.5
1.5405158996582031 804.8225708007812 2856976.25
1.5400738716125488 805.0535888671875 2668348.5
1.5396318435668945 805.2847290039062 2519132.0
1.5391898155212402 805.5159912109375 2463204.25
1.5387479066848755 805.7472534179688 2598288.25
1.5383059978485107 805.978759765625 2887660.5
1.537864089012146 806.2103881835938 3245510.5
1.5374222993850708 806.4420166015625 3640896.75
1.5369805097579956 806.6738891601562 4102835.5
1.53653883934021 806.9057006835938 4423624.0
1.5360970497131348 807.1377563476562 4613988.5
1.5356553792953491 807.369873046875 4605078.5
1.535213828086853 807.6021728515625 4419550.0
1.534772276878357 807.83447265625 4269650.5
1.5343307256698608 808.0669555664062 4117650.5
1.5338891744613647 808.299560546875 3972707.5
1.5334477424621582 808.5322875976562 3799480.25
1.5330063104629517 808.7650756835938 3632312.5
1.5325648784637451 808.998046875 3537353.25
1.5321235656738281 809.2310180664062 3483069.0
1.5316822528839111 809.4642333984375 3535590.5
1.5312410593032837 809.6974487304688 3667568.75
1.5307997465133667 809.9308471679688 3980921.75
1.5303585529327393 810.1643676757812 4500638.0
1.5299174785614014 810.39794921875 5272854.5
1.529476284980774 810.6317138671875 6186783.5
1.529035210609436 810.8656005859375 7119966.0
1.5285942554473877 811.0994262695312 7894665.0
1.5281531810760498 811.3335571289062 8780356.0
1.5277122259140015 811.5677490234375 10379930.0
1.5272713899612427 811.802001953125 12994622.0
1.5268305540084839 812.036376953125 16525026.0
1.526389718055725 812.2709350585938 19783676.0
1.5259488821029663 812.505615234375 21358674.0
1.525508165359497 812.7402954101562 20543888.0
1.5250674486160278 812.9751586914062 17711428.0
1.5246267318725586 813.210205078125 14279761.0
1.524186134338379 813.4452514648438 11642993.0
1.5237455368041992 813.6804809570312 10065819.0
1.5233049392700195 813.915771484375 9248047.0
1.5228644609451294 814.1512451171875 8745360.0
1.5224239826202393 814.3867797851562 8205153.0
1.5219835042953491 814.6224975585938 7503866.5
1.5215431451797485 814.8582153320312 6946463.5
1.521102786064148 815.0941772460938 6503266.5
1.520662546157837 815.3301391601562 6344602.5
1.5202221870422363 815.5662841796875 6275053.5
1.5197819471359253 815.8025512695312 6254521.5
1.5193418264389038 816.0388793945312 6194705.5
1.5189015865325928 816.275390625 6095541.5
1.5184614658355713 816.511962890625 6025215.0
1.5180214643478394 816.7486572265625 6047212.5
1.5175813436508179 816.9855346679688 6123235.5
1.517141342163086 817.2224731445312 6055055.5
1.5167014598846436 817.45947265625 5611910.0
1.5162614583969116 817.6966552734375 4931935.5
1.5158215761184692 817.9339599609375 4008502.25
1.5153818130493164 818.1713256835938 3149599.25
1.5149420499801636 818.4088134765625 2513364.0
1.5145022869110107 818.646484375 2008278.5
1.514062523841858 818.88427734375 1732222.0
1.513622760772705 819.1221923828125 1551125.375
1.5131832361221313 819.3600463867188 1527412.5
1.512743592262268 819.5982055664062 1699410.125
1.5123040676116943 819.83642578125 2034050.125
1.5118645429611206 820.0747680664062 2511580.0
1.5114250183105469 820.313232421875 3064917.0
1.5109856128692627 820.5518188476562 3438388.0
1.5105462074279785 820.79052734375 3464527.25
1.5101068019866943 821.0293579101562 3256017.75
1.5096675157546997 821.2681884765625 3181143.0
1.509228229522705 821.5072631835938 3309331.0
1.5087889432907104 821.7464599609375 3887650.75
1.5083497762680054 821.9857177734375 4772273.0
1.5079106092453003 822.22509765625 5849129.5
1.5074714422225952 822.4646606445312 7087018.0
1.5070323944091797 822.7042236328125 7853209.5
1.5065933465957642 822.9440307617188 8123114.0
1.5061542987823486 823.1839599609375 8009251.5
1.5057153701782227 823.4238891601562 7686757.5
1.5052764415740967 823.6640014648438 7516074.5
1.5048375129699707 823.9042358398438 7971782.0
1.5043987035751343 824.1445922851562 9160349.0
1.5039598941802979 824.385009765625 10905751.0
1.5035210847854614 824.6255493164062 13448105.0
1.5030823945999146 824.8662719726562 17491866.0
1.5026437044143677 825.1070556640625 23244746.0
1.5022050142288208 825.3480224609375 29373866.0
1.5017664432525635 825.589111328125 34138972.0
1.5013278722763062 825.8302612304688 35279812.0
1.5008893013000488 826.071533203125 32280574.0
1.500450849533081 826.31298828125 25952760.0
1.5000123977661133 826.5545043945312 18260068.0
1.4995739459991455 826.796142578125 11561680.0
1.4991356134414673 827.0379028320312 6695944.0
1.498697280883789 827.27978515625 3741766.75
1.4982589483261108 827.5217895507812 2368397.5
1.4978207349777222 827.7639770507812 1890025.125
1.4973825216293335 828.0061645507812 1747516.75
1.4969443082809448 828.2485961914062 1646212.375
1.4965062141418457 828.4910278320312 1535408.0
1.4960681200027466 828.733642578125 1301719.375
1.4956300258636475 828.9763793945312 1076577.125
1.495192050933838 829.21923828125 914441.375
1.4947540760040283 829.4622192382812 855172.5625
1.4943161010742188 829.705322265625 943749.375
1.4938782453536987 829.9484252929688 1048558.0
1.4934403896331787 830.1917724609375 1218038.25
1.4930025339126587 830.4352416992188 1330961.25
1.4925646781921387 830.6788940429688 1349857.75
1.4921269416809082 830.922607421875 1262620.125
1.4916893243789673 831.1663208007812 1190442.0
1.4912515878677368 831.4103393554688 1106262.625
1.490813970565796 831.6543579101562 1088931.25
1.4903764724731445 831.8985595703125 1019555.625
1.4899388551712036 832.142822265625 1006175.1875
1.4895013570785522 832.3872680664062 1000515.75
1.4890639781951904 832.6317138671875 988708.75
1.488626480102539 832.87646484375 1038785.1875
1.4881891012191772 833.1212768554688 1241353.625
1.487751841545105 833.3660888671875 1525956.625
1.4873144626617432 833.6112060546875 1761299.375
1.486877202987671 833.8563232421875 1824454.625
1.4864399433135986 834.1016235351562 1680718.625
1.486002802848816 834.3469848632812 1390618.0
1.4855656623840332 834.5924682617188 1105606.375
1.4851285219192505 834.8381958007812 948204.75
1.4846915006637573 835.0838623046875 966630.8125
1.4842544794082642 835.329833984375 1056211.0
1.483817458152771 835.5758056640625 1192107.0
1.4833805561065674 835.8218994140625 1284887.75
1.4829436540603638 836.068115234375 1359690.875
1.4825067520141602 836.3145751953125 1453451.375
1.482069969177246 836.56103515625 1565580.25
1.481633186340332 836.8076171875 1844271.5
1.481196403503418 837.0543823242188 2152383.25
1.480759620666504 837.30126953125 2438697.5
1.4803229570388794 837.54833984375 2540215.25
1.4798864126205444 837.79541015625 2404139.75
1.47944974899292 838.0426635742188 2137625.5
1.479013204574585 838.2900390625 1992390.625
1.47857666015625 838.5375366210938 2023659.0
1.4781402349472046 838.7850952148438 2281830.5
1.4777038097381592 839.0328369140625 2548935.75
1.4772673845291138 839.2807006835938 2797936.5
1.476831078529358 839.5286254882812 3005768.25
1.476394772529602 839.7766723632812 3266018.5
1.4759584665298462 840.0249633789062 3709972.0
1.4755222797393799 840.2732543945312 4098316.25
1.4750860929489136 840.5217895507812 4311194.5
1.4746499061584473 840.7703857421875 4141648.25
1.4742138385772705 841.0191040039062 3736064.75
1.4737777709960938 841.2678833007812 3241488.25
1.473341703414917 841.5169067382812 2728965.75
1.4729056358337402 841.7660522460938 2421064.25
1.4724698066711426 842.0151977539062 2294673.75
1.4720338582992554 842.2645874023438 2372487.25
1.4715979099273682 842.5140991210938 2858033.25
1.4711620807647705 842.763671875 3721492.5
1.4707262516021729 843.013427734375 4482819.5
1.4702905416488647 843.2632446289062 4884618.5
1.4698548316955566 843.51318359375 4647569.5
1.4694191217422485 843.7633666992188 3909100.0
1.46898353099823 844.0135498046875 3205793.75
1.4685479402542114 844.2638549804688 2839367.0
1.4681123495101929 844.5143432617188 3104406.5
1.4676768779754639 844.764892578125 3816203.5
1.4672412872314453 845.0157470703125 4417479.0
1.4668059349060059 845.2665405273438 4510935.5
1.4663704633712769 845.5175170898438 4128467.75
1.4659351110458374 845.7686767578125 3385292.0
1.4654998779296875 846.0198364257812 2708821.5
1.465064525604248 846.271240234375 2264443.75
1.4646292924880981 846.5227661132812 1993039.875
1.4641940593719482 846.7743530273438 1923824.25
1.463758945465088 847.0260620117188 2013973.5
1.4633238315582275 847.2778930664062 2233923.0
1.4628887176513672 847.5299072265625 2492699.5
1.4624537229537964 847.781982421875 2930459.0
1.4620187282562256 848.0342407226562 3727062.5
1.4615837335586548 848.28662109375 4502588.0
1.461148738861084 848.5392456054688 5010221.5
1.4607138633728027 848.7918701171875 5130166.5
1.460279107093811 849.0444946289062 5136350.5
1.4598442316055298 849.2974243164062 5414033.5
1.459409475326538 849.5504150390625 6409816.0
1.4589747190475464 849.8035888671875 8124112.5
1.4585400819778442 850.0568237304688 9771845.0
1.458105444908142 850.3102416992188 10719821.0
1.45767080783844 850.5637817382812 10411743.0
1.4572361707687378 850.8174438476562 9113672.0
1.4568017721176147 851.0711669921875 7639180.5
1.4563672542572021 851.3250732421875 7140960.0
1.4559327363967896 851.5791625976562 7661937.5
1.4554983377456665 851.8333129882812 8674973.0
1.4550639390945435 852.087646484375 9682714.0
1.45462965965271 852.3419799804688 10897326.0
1.4541953802108765 852.5965576171875 11755851.0
1.453761100769043 852.8511962890625 11933139.0
1.453326940536499 853.1060180664062 11006427.0
1.452892780303955 853.3609619140625 9184070.0
1.4524586200714111 853.6160278320312 6970565.0
1.4520244598388672 853.8712768554688 5155931.0
1.4515904188156128 854.1265869140625 3940965.25
1.4511563777923584 854.382080078125 3290091.0
1.4507224559783936 854.6375732421875 2946143.25
1.4502885341644287 854.8933715820312 2849036.25
1.4498546123504639 855.149169921875 3038023.75
1.4494208097457886 855.4050903320312 3493686.5
1.4489870071411133 855.6612548828125 4006953.5
1.448553204536438 855.91748046875 4359667.0
1.4481194019317627 856.173828125 4551595.0
1.447685718536377 856.4303588867188 4764287.0
1.4472520351409912 856.68701171875 5019024.0
1.446818470954895 856.9436645507812 5289669.0
1.4463849067687988 857.2005615234375 5546331.5
1.4459513425827026 857.4576416015625 5773774.0
1.445517897605896 857.7147216796875 5814184.5
1.4450844526290894 857.9719848632812 5693835.0
1.4446510076522827 858.2294311523438 5613199.0
1.444217562675476 858.4869995117188 5571972.5
1.443784236907959 858.74462890625 5887771.0
1.443350911140442 859.00244140625 6854663.0
1.4429177045822144 859.2603149414062 8377092.0
1.4424844980239868 859.5183715820312 9796564.0
1.4420512914657593 859.776611328125 10606458.0
1.4416180849075317 860.0349731445312 10363803.0
1.4411849975585938 860.2933959960938 9312871.0
1.4407520294189453 860.5519409179688 8058606.0
1.4403189420700073 860.8107299804688 7266099.5
1.4398859739303589 861.0695190429688 7219060.5
1.4394530057907104 861.3285522460938 7716899.5
1.4390201568603516 861.587646484375 8803078.0
1.4385873079299927 861.8468627929688 10684818.0
1.4381544589996338 862.1063232421875 12814086.0
1.437721610069275 862.3657836914062 14864986.0
1.4372888803482056 862.6254272460938 16186015.0
1.4368561506271362 862.88525390625 16623326.0
1.4364235401153564 863.1450805664062 16206289.0
1.4359909296035767 863.4051513671875 15166294.0
1.4355583190917969 863.6654052734375 14053662.0
1.4351258277893066 863.9255981445312 13069649.0
1.4346932172775269 864.1861572265625 11660839.0
1.4342607259750366 864.4467163085938 9838036.0
1.433828353881836 864.7073974609375 7756750.5
1.4333959817886353 864.9682006835938 5774933.5
1.4329636096954346 865.229248046875 4274188.5
1.4325313568115234 865.4902954101562 3306614.75
1.4320989847183228 865.7515869140625 2803228.5
1.4316668510437012 866.012939453125 2615493.5
1.43123459815979 866.2744140625 2562205.75
1.4308024644851685 866.5360717773438 2614651.25
1.4303703308105469 866.7979125976562 2719429.5
1.4299383163452148 867.0597534179688 2786232.0
1.4295063018798828 867.32177734375 2863661.25
1.4290742874145508 867.5840454101562 2960267.5
1.4286422729492188 867.8463745117188 3018772.0
1.4282103776931763 868.1087646484375 3089992.25
1.4277784824371338 868.3713989257812 3374677.75
1.4273467063903809 868.634033203125 4158826.75
1.426914930343628 868.8969116210938 5689050.5
1.426483154296875 869.159912109375 7806547.5
1.426051378250122 869.4230346679688 9621086.0
1.4256197214126587 869.686279296875 10151155.0
1.4251880645751953 869.94970703125 9327845.0
1.4247565269470215 870.2131958007812 7768911.0
1.4243249893188477 870.4768676757812 6105433.5
1.4238934516906738 870.7406616210938 5115997.0
1.4234619140625 871.004638671875 4865809.5
1.4230304956436157 871.2687377929688 5125320.0
1.4225990772247314 871.532958984375 6133952.5
1.4221677780151367 871.7973022460938 8391200.0
1.421736478805542 872.061767578125 12009059.0
1.4213051795959473 872.3263549804688 16882632.0
1.4208738803863525 872.5911254882812 21225372.0
1.4204427003860474 872.8560180664062 23534424.0
1.4200115203857422 873.12109375 22852322.0
1.4195804595947266 873.3861694335938 19509224.0
1.419149398803711 873.6514892578125 14906392.0
1.4187183380126953 873.9169311523438 10890820.0
1.4182872772216797 874.1824951171875 8139775.0
1.4178563356399536 874.4482421875 6383756.0
1.4174253940582275 874.7140502929688 5284934.5
1.416994571685791 874.9800415039062 4790896.0
1.4165637493133545 875.24609375 5265654.0
1.416132926940918 875.512451171875 6613147.0
1.4157021045684814 875.77880859375 8122123.0
1.4152714014053345 876.04541015625 8958531.0
1.4148406982421875 876.3120727539062 8946746.0
1.41441011428833 876.578857421875 8403703.0
1.4139795303344727 876.8457641601562 8035372.0
1.4135489463806152 877.1128540039062 8549665.0
1.4131183624267578 877.380126953125 9706018.0
1.41268789768219 877.6474609375 10780726.0
1.412257432937622 877.9149780273438 10860070.0
1.4118270874023438 878.1825561523438 9751178.0
1.4113966226577759 878.450439453125 7631231.0
1.4109662771224976 878.7183837890625 5245106.0
1.4105360507965088 878.9863891601562 3557071.5
1.41010582447052 879.2545166015625 2585113.75
1.4096755981445312 879.5228881835938 2108224.75
1.4092453718185425 879.7913818359375 1903700.875
1.4088152647018433 880.06005859375 1784862.125
1.408385157585144 880.3287963867188 1720613.5
1.4079551696777344 880.59765625 1732053.0
1.4075251817703247 880.8666381835938 1848620.125
1.407095193862915 881.1358642578125 2079507.0
1.4066652059555054 881.4052124023438 2155401.25
1.4062353372573853 881.674560546875 2111958.0
1.4058054685592651 881.9441528320312 2032518.25
1.4053757190704346 882.2138671875 1996846.375
1.4049458503723145 882.4838256835938 2017151.875
1.4045162200927734 882.7537841796875 2097353.5
1.4040864706039429 883.0239868164062 2326421.5
1.4036568403244019 883.2942504882812 2768330.25
1.4032272100448608 883.5646362304688 3308978.25
1.4027976989746094 883.835205078125 3842615.25
1.4023680686950684 884.10595703125 4129765.25
1.401938557624817 884.3767700195312 3882545.0
1.401509165763855 884.6477661132812 3250819.25
1.401079773902893 884.9189453125 2547777.25
1.4006503820419312 885.190185546875 1998718.625
1.4002209901809692 885.461669921875 1744301.625
1.3997917175292969 885.733154296875 1728320.625
1.3993624448776245 886.0048828125 1872399.375
1.3989332914352417 886.2766723632812 2009575.375
1.3985040187835693 886.5487060546875 2016493.375
1.3980748653411865 886.8208618164062 1991832.875
1.3976458311080933 887.0930786132812 2014059.25
1.397216796875 887.365478515625 2427957.75
1.3967877626419067 887.6380615234375 3171374.75
1.3963587284088135 887.9107666015625 4167900.75
1.3959298133850098 888.18359375 4915945.0
1.395500898361206 888.4566040039062 5156078.0
1.395072102546692 888.7296752929688 4893842.0
1.3946431875228882 889.0029907226562 4591857.5
1.3942145109176636 889.2763061523438 4318367.0
1.3937857151031494 889.5499267578125 3906849.75
1.3933570384979248 889.8236083984375 3432867.5
1.3929283618927002 890.097412109375 2879690.5
1.3924996852874756 890.3714599609375 2432239.75
1.3920711278915405 890.6455078125 2157389.75
1.3916425704956055 890.9197998046875 2161889.0
1.39121413230896 891.1941528320312 2572921.75
1.390785574913025 891.4688720703125 3449925.0
1.3903571367263794 891.7435302734375 4789099.5
1.3899288177490234 892.0183715820312 6506107.5
1.3895004987716675 892.2932739257812 7898272.5
1.3890721797943115 892.5684204101562 8252838.0
1.3886438608169556 892.8436889648438 7629076.0
1.3882156610488892 893.119140625 6328821.0
1.3877874612808228 893.3947143554688 4818604.5
1.387359380722046 893.6703491210938 3657638.0
1.3869311809539795 893.9462890625 3005678.25
1.3865031003952026 894.2222900390625 2875984.25
1.3860751390457153 894.4983520507812 3107398.5
1.3856470584869385 894.7747192382812 3506809.5
1.3852192163467407 895.0510864257812 4158381.0
1.3847912549972534 895.3277587890625 5269915.0
1.3843634128570557 895.6043701171875 7086072.5
1.383935570716858 895.8812866210938 9745091.0
1.3835077285766602 896.1583862304688 12997461.0
1.383080005645752 896.4354858398438 15654750.0
1.3826522827148438 896.7127685546875 16734461.0
1.382224678993225 896.9901733398438 15707806.0
1.381796956062317 897.267822265625 12659534.0
1.3813694715499878 897.5454711914062 9188537.0
1.3809418678283691 897.8234252929688 6626747.0
1.38051438331604 898.1014404296875 5444612.5
1.380086898803711 898.379638671875 5195302.5
1.3796594142913818 898.6580200195312 4981838.0
1.3792320489883423 898.9364013671875 4428567.0
1.3788046836853027 899.215087890625 3671745.0
1.3783773183822632 899.493896484375 3163371.75
1.3779500722885132 899.7727661132812 2984999.0
1.3775228261947632 900.0518798828125 3008502.0
1.3770956993103027 900.3309936523438 3027141.75
1.3766684532165527 900.6104125976562 2873792.0
1.3762413263320923 900.8899536132812 2566468.75
1.3758143186569214 901.1695556640625 2402796.0
1.3753873109817505 901.4493408203125 2448596.0
1.3749603033065796 901.7293090820312 2884791.75
1.3745332956314087 902.0093994140625 3530286.5
1.3741064071655273 902.2896118164062 4144061.75
1.373679518699646 902.5700073242188 4425192.0
1.3732526302337646 902.8505859375 4567275.0
1.3728258609771729 903.1312255859375 4690324.5
1.372399091720581 903.412109375 4735415.5
1.3719724416732788 903.6930541992188 4850185.0
1.371545672416687 903.9742431640625 5036915.5
1.3711190223693848 904.2555541992188 5212009.0
1.370692491531372 904.5369262695312 5436875.5
1.3702659606933594 904.8184814453125 5530406.0
1.3698394298553467 905.1002197265625 5323587.0
1.369412899017334 905.3821411132812 4946124.5
1.3689864873886108 905.6641235351562 4479931.5
1.3685600757598877 905.9463500976562 4270876.0
1.3681336641311646 906.2286987304688 4527557.5
1.367707371711731 906.5111694335938 4990184.0
1.3672810792922974 906.7937622070312 5295729.5
1.3668547868728638 907.0765991210938 5229240.5
1.3664286136627197 907.3594970703125 4814518.0
1.3660024404525757 907.642578125 4514582.0
1.3655762672424316 907.9258422851562 4422974.5
1.3651502132415771 908.2091674804688 4449141.5
1.3647241592407227 908.4927368164062 4399748.0
1.3642982244491577 908.7763061523438 4100173.25
1.3638721704483032 909.0602416992188 3615723.25
1.3634462356567383 909.3441772460938 3180301.75
1.363020420074463 909.6283569335938 2873186.5
1.3625946044921875 909.9125366210938 2754195.5
1.362168788909912 910.197021484375 2738226.75
1.3617429733276367 910.4816284179688 2800810.0
1.3613172769546509 910.7662963867188 2807340.5
1.360891580581665 911.05126953125 2727217.0
1.3604658842086792 911.3363037109375 2689847.0
1.360040307044983 911.6214599609375 2558872.0
1.3596147298812866 911.9068603515625 2578230.0
1.3591891527175903 912.1923828125 2879511.0
1.3587636947631836 912.4779663085938 3493169.0
1.3583382368087769 912.7637939453125 4043118.5
1.3579127788543701 913.0497436523438 4183301.25
1.357487440109253 913.3358154296875 3906926.5
1.3570621013641357 913.6221923828125 3613896.5
1.3566367626190186 913.9085693359375 3440115.25
1.356211543083191 914.1951293945312 3539989.5
1.3557863235473633 914.4818725585938 3649036.5
1.3553611040115356 914.7687377929688 3766700.25
1.3549360036849976 915.0557861328125 3855837.75
1.3545109033584595 915.3429565429688 4001273.25
1.354085922241211 915.6302490234375 4374643.5
1.3536608219146729 915.9177856445312 5234723.0
1.3532358407974243 916.2053833007812 6833542.0
1.3528109788894653 916.4931030273438 8574636.0
1.3523859977722168 916.7811279296875 9812162.0
1.3519611358642578 917.0692138671875 9854808.0
1.3515363931655884 917.3574829101562 9044387.0
1.3511115312576294 917.6459350585938 7756300.0
1.35068678855896 917.9344482421875 6458019.5
1.35026216506958 918.22314453125 5309345.0
1.3498375415802002 918.5120239257812 4453294.5
1.3494129180908203 918.801025390625 3727634.0
1.3489882946014404 919.0902099609375 3256442.25
1.34856379032135 919.3795776367188 3166241.25
1.3481392860412598 919.6690063476562 3560550.25
1.3477147817611694 919.958740234375 4516213.0
1.3472903966903687 920.2484741210938 5472645.0
1.3468658924102783 920.53857421875 6101165.0
1.346441626548767 920.82861328125 5948910.0
1.3460173606872559 921.118896484375 5069565.0
1.3455930948257446 921.4092407226562 4047472.0
1.3451688289642334 921.699951171875 3400235.75
1.3447446823120117 921.9906005859375 3176977.25
1.34432053565979 922.281494140625 3228879.75
1.3438963890075684 922.5726318359375 3714087.5
1.3434723615646362 922.86376953125 4492408.5
1.343048334121704 923.1550903320312 5228538.0
1.342624306678772 923.4467163085938 5809463.5
1.3422003984451294 923.7383422851562 6324775.0
1.3417764902114868 924.0301513671875 6762035.0
1.3413525819778442 924.3221435546875 7140504.5
1.3409287929534912 924.6143798828125 7425906.5
1.3405050039291382 924.9066772460938 7404010.0
1.3400812149047852 925.1991577148438 6677306.0
1.3396575450897217 925.4917602539062 5607018.0
1.3392338752746582 925.7844848632812 4519415.0
1.3388102054595947 926.0774536132812 4019409.25
1.3383866548538208 926.3705444335938 4193025.5
1.3379631042480469 926.663818359375 4730174.0
1.337539553642273 926.9572143554688 4986004.0
1.3371161222457886 927.2507934570312 5033621.0
1.3366926908493042 927.5444946289062 5025183.5
1.3362692594528198 927.8384399414062 5061738.5
